step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
351,2026-02-10,NASDAQ:AMAT,trim,0.22724014336917556,265.33,329.07,31.0,30.94758067972116,0.08333333333333333,
352,2026-02-11,NASDAQ:AMAT,trim,0.22724014336917556,265.33,339.88,31.0,30.251484315311455,0.08333333333333333,
353,2026-02-12,NASDAQ:AMAT,trim,0.22724014336917556,265.33,328.39,31.0,30.493763321143017,0.08333333333333333,
354,2026-02-13,NASDAQ:AMAT,trim,0.22724014336917556,265.33,354.91,31.0,28.824026680845375,0.08333333333333333,
355,2026-02-17,NASDAQ:AMAT,trim,0.22724014336917556,265.33,359.13,29.0,28.25785561902207,0.08333333333333333,
356,2026-02-18,NASDAQ:AMAT,trim,0.22724014336917556,265.33,369.3,29.0,27.802638832594642,0.08333333333333333,
356,2026-02-18,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,240.08999633789062,43.0,42.76527417838441,0.08333333333333333,
357,2026-02-19,NASDAQ:AMAT,trim,0.22724014336917556,265.33,369.83,28.0,27.605822260416815,0.08333333333333333,
358,2026-02-20,NASDAQ:AMAT,trim,0.22724014336917556,265.33,375.38,28.0,27.224728871228535,0.08333333333333333,
358,2026-02-20,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,244.9199981689453,43.0,41.72635472842155,0.08333333333333333,
359,2026-02-23,NASDAQ:AMAT,trim,0.22724014336917556,265.33,373.55,28.0,26.719915726287706,0.08333333333333333,
359,2026-02-23,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,242.27000427246094,42.0,41.19876313012204,0.08333333333333333,
360,2026-02-24,NASDAQ:AMAT,trim,0.22724014336917556,265.33,377.93,27.0,26.755182719398668,0.08333333333333333,
360,2026-02-24,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,244.25,42.0,41.39851056353056,0.08333333333333333,
361,2026-02-25,NASDAQ:AMAT,trim,0.22724014336917556,265.33,394.95,27.0,25.927972776636157,0.08333333333333333,
361,2026-02-25,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,249.47999572753906,42.0,41.046388582257265,0.08333333333333333,
365,2026-03-03,NASDAQ:MDB,exit,0.22724014336917556,381.44000244140625,252.72999572753906,26.0,0.0,,DD
365,2026-03-03,NASDAQ:CHTR,entry,0.22724014336917556,229.41,229.41,0.0,42.25906457252913,0.08333333333333333,
368,2026-03-06,NASDAQ:CHTR,trim,0.22724014336917556,229.41,232.24,42.0,40.98651311056446,0.08333333333333333,
377,2026-03-19,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,233.99000549316406,42.0,41.1831033152097,0.08333333333333333,
378,2026-03-20,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,228.36000061035156,42.0,41.659585069444326,0.08333333333333333,
379,2026-03-23,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,233.30999755859375,42.0,41.24757643947774,0.08333333333333333,
380,2026-03-24,NASDAQ:AMAT,trim,0.22724014336917556,265.33,373.99,26.0,25.76510596766842,0.08333333333333333,
380,2026-03-24,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,238.83999633789062,42.0,40.344549190229706,0.08333333333333333,
389,2026-04-07,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,52.90999984741211,190.0,184.8655655104863,0.08333333333333333,
390,2026-04-08,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,58.95000076293945,185.0,172.69586278156635,0.08333333333333333,
391,2026-04-09,NASDAQ:AMAT,trim,0.22724014336917556,265.33,397.81,26.0,25.91665926521646,0.08333333333333333,
391,2026-04-09,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,61.720001220703125,173.0,167.04319537241753,0.08333333333333333,
391,2026-04-09,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,258.760009765625,41.0,39.84350685267821,0.08333333333333333,
392,2026-04-10,NASDAQ:AMAT,exit,0.22724014336917556,265.33,399.49,26.0,0.0,,target
392,2026-04-10,NASDAQ:MRVL,exit,0.22724014336917556,82.55000305175781,128.49000549316406,8.0,0.0,,target
392,2026-04-10,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,62.380001068115234,168.0,165.0974566137817,0.08333333333333333,
392,2026-04-10,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,263.6600036621094,40.0,39.06083356165428,0.08333333333333333,
392,2026-04-10,NASDAQ:CSGP,entry,0.22724014336917556,36.48,36.48,0.0,282.31303508527446,0.08333333333333333,
392,2026-04-10,NASDAQ:INTU,entry,0.22724014336917556,350.94000244140625,350.94000244140625,0.0,29.346268445502503,0.08333333333333333,
393,2026-04-13,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,65.18000030517578,166.0,161.4260947313459,0.08333333333333333,
393,2026-04-13,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,267.32000732421875,40.0,39.36013996547279,0.08333333333333333,
393,2026-04-13,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,369.44000244140625,29.0,28.480275103726015,0.08333333333333333,
394,2026-04-14,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,272.4100036621094,40.0,38.64085776275502,0.08333333333333333,
394,2026-04-14,NASDAQ:CSGP,trim,0.22724014336917556,36.48,37.6,282.0,279.9509628898708,0.08333333333333333,
394,2026-04-14,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,366.79998779296875,29.0,28.697264326520024,0.08333333333333333,
395,2026-04-15,NASDAQ:CSGP,trim,0.22724014336917556,36.48,39.31,280.0,272.0490433324902,0.08333333333333333,
395,2026-04-15,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,389.7200012207031,29.0,27.440849481430416,0.08333333333333333,
396,2026-04-16,NASDAQ:INTC,trim,0.22724014336917556,54.31999969482422,68.5,162.0,159.2975957320554,0.08333333333333333,
396,2026-04-16,NASDAQ:CSGP,trim,0.22724014336917556,36.48,40.04,273.0,272.5246080830619,0.08333333333333333,
398,2026-04-20,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,404.8299865722656,28.0,27.31653567871875,0.08333333333333333,
399,2026-04-21,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,404.8500061035156,28.0,27.345607919112588,0.08333333333333333,
400,2026-04-22,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,408.67999267578125,28.0,27.47638446774654,0.08333333333333333,
401,2026-04-23,NASDAQ:AMD,trim,0.22724014336917556,237.52,305.33,37.0,36.21545912670015,0.08333333333333333,
401,2026-04-23,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,90.63999938964844,125.0,121.99543479275664,0.08333333333333333,
402,2026-04-24,NASDAQ:AMD,trim,0.22724014336917556,237.52,347.81,37.0,32.392459255528266,0.08333333333333333,
402,2026-04-24,NASDAQ:INTC,exit,0.22724014336917556,54.31999969482422,82.54000091552734,160.0,0.0,,target
402,2026-04-24,NASDAQ:AMAT,entry,0.22724014336917556,417.04,417.04,0.0,27.01520538477193,0.08333333333333333,
404,2026-04-28,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,400.3800048828125,28.0,27.287038247668775,0.08333333333333333,
405,2026-04-29,NASDAQ:AMD,trim,0.22724014336917556,237.52,337.11,33.0,32.34764701926659,0.08333333333333333,
405,2026-04-29,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,90.16999816894531,122.0,120.93507273043909,0.08333333333333333,
405,2026-04-29,NASDAQ:CHTR,exit,0.22724014336917556,229.41,158.65,41.0,0.0,,DD
405,2026-04-29,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,395.0799865722656,28.0,27.6012849480806,0.08333333333333333,
405,2026-04-29,NASDAQ:INTC,entry,0.22724014336917556,94.75,94.75,0.0,115.08934339488086,0.08333333333333333,
406,2026-04-30,NASDAQ:AMD,trim,0.22724014336917556,237.52,354.49,33.0,31.168527127536326,0.08333333333333333,
406,2026-04-30,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,92.91000366210938,121.0,118.92079158260043,0.08333333333333333,
407,2026-05-01,NASDAQ:AMD,exit,0.22724014336917556,237.52,360.54,32.0,0.0,,target
407,2026-05-01,NASDAQ:INTC,trim,0.22724014336917556,94.75,99.62000274658203,115.0,112.31045528616748,0.08333333333333333,
407,2026-05-01,NASDAQ:CHTR,entry,0.22724014336917556,171.74,171.74,0.0,65.14712859018215,0.08333333333333333,
408,2026-05-04,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,95.30000305175781,119.0,117.28232756544854,0.08333333333333333,
408,2026-05-04,NASDAQ:INTU,trim,0.22724014336917556,350.94000244140625,406.989990234375,28.0,27.462607049544282,0.08333333333333333,
409,2026-05-05,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,98.4800033569336,118.0,115.64990352269538,0.08333333333333333,
409,2026-05-05,NASDAQ:INTC,trim,0.22724014336917556,94.75,108.1500015258789,113.0,105.30931785903671,0.08333333333333333,
410,2026-05-06,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,102.91999816894531,116.0,112.2291314042215,0.08333333333333333,
410,2026-05-06,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,297.1700134277344,39.0,38.868733306544314,0.08333333333333333,
410,2026-05-06,NASDAQ:AMAT,trim,0.22724014336917556,417.04,428.62,27.0,26.94839717844431,0.08333333333333333,
410,2026-05-06,NASDAQ:INTC,trim,0.22724014336917556,94.75,113.01000213623047,106.0,102.20884683021987,0.08333333333333333,
412,2026-05-08,NASDAQ:FTNT,trim,0.13936687245501114,76.925,114.07,107.0,103.79788916774463,0.08333333333333333,
412,2026-05-08,NASDAQ:INTC,trim,0.22724014336917556,94.75,124.91999816894531,103.0,94.78246390423074,0.08333333333333333,
413,2026-05-11,NASDAQ:FTNT,exit,0.13936687245501114,76.925,115.44,104.0,0.0,,target
413,2026-05-11,NASDAQ:LULU,exit,0.22724014336917556,170.89999389648438,126.33999633789062,44.0,0.0,,DD
413,2026-05-11,NASDAQ:AMAT,trim,0.22724014336917556,417.04,443.62,27.0,26.69357761383601,0.08333333333333333,
413,2026-05-11,NASDAQ:INTC,trim,0.22724014336917556,94.75,129.44000244140625,95.0,91.48489398716114,0.08333333333333333,
413,2026-05-11,NASDAQ:AMD,entry,0.22724014336917556,458.79,458.79,0.0,25.81094814849916,0.08333333333333333,
413,2026-05-11,NASDAQ:CDW,entry,0.22724014336917556,102.54,102.54,0.0,85.84580878850439,0.08333333333333333,
414,2026-05-12,NASDAQ:AVGO,exit,0.22724014336917556,290.18,419.3,24.0,0.0,,horizon
414,2026-05-12,NASDAQ:CDNS,exit,0.13936687245501114,332.19,358.04,24.0,0.0,,horizon
414,2026-05-12,NASDAQ:KLAC,entry,0.22724014336917556,1811.3499755859375,1811.3499755859375,0.0,6.435408220147027,0.08333333333333333,
414,2026-05-12,NASDAQ:MDB,entry,0.22724014336917556,308.7200012207031,308.7200012207031,0.0,22.40841888549163,0.08333333333333333,
415,2026-05-13,NASDAQ:AMAT,trim,0.22724014336917556,417.04,436.61,27.0,26.46972681809604,0.08333333333333333,
416,2026-05-14,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,299.1499938964844,39.0,38.84907851586301,0.08333333333333333,
416,2026-05-14,NASDAQ:AMAT,trim,0.22724014336917556,417.04,440.56,27.0,26.379384421882296,0.08333333333333333,
417,2026-05-15,NASDAQ:AMAT,trim,0.22724014336917556,417.04,436.62,27.0,26.230873687813393,0.08333333333333333,
421,2026-05-21,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,302.239990234375,39.0,38.51589637354054,0.08333333333333333,
422,2026-05-22,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,305.3500061035156,39.0,38.67891676709475,0.08333333333333333,
423,2026-05-29,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,318.18,39.0,37.982727182112036,0.08333333333333333,
423,2026-05-29,NASDAQ:AMAT,trim,0.22724014336917556,417.04,450.06,27.0,26.852739934240784,0.08333333333333333,
423,2026-05-29,NASDAQ:AMD,trim,0.22724014336917556,458.79,516.1,25.0,23.416671448952542,0.08333333333333333,
424,2026-06-01,NASDAQ:AMAT,trim,0.22724014336917556,417.04,458.17,27.0,26.691213526575446,0.08333333333333333,
424,2026-06-01,NASDAQ:AMD,trim,0.22724014336917556,458.79,510.13,24.0,23.972542884110073,0.08333333333333333,
425,2026-06-02,NASDAQ:LRCX,exit,,217.94000244140625,334.41,38.0,0.0,,target
433,2026-06-12,NASDAQ:KLAC,exit,,1811.3499755859375,254.54,6.0,0.0,,DD
437,2026-06-18,NASDAQ:INTU,exit,,350.94000244140625,260.6700134277344,28.0,0.0,,DD
437,2026-06-18,NASDAQ:AMAT,exit,,417.04,628.9199829101562,27.0,0.0,,target
438,2026-06-22,NASDAQ:CHTR,exit,,171.74,125.54,65.0,0.0,,DD
